FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\fancybox_demo2.py,14,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\demo_axes_divider.py,72,1,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\dviread.py,733,7,0,7,55
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\hatch.py,165,2,0,1,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\date_demo2.py,31,7,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\griddata_demo.py,20,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\subplots_adjust.py,9,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\unicode_demo.py,8,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\text_handles.py,17,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\vertical_ticklabels.py,5,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\subplot_demo.py,19,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\embedding_in_wx4.py,71,7,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tests\test_image.py,95,9,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\layer_images.py,22,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\demo_gridspec05.py,18,2,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\tripcolor_demo.py,71,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\tricontour_demo.py,72,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\usetex_baseline_test.py,47,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\transoffset.py,35,2,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\polar_legend.py,13,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\multiple_figs_demo.py,20,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\tex_demo.py,28,10,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\to_numeric.py,21,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\widgets\radio_buttons.py,31,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\embedding_in_qt4.py,81,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\histogram_demo.py,21,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\symlog_demo.py,21,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\wire3d_animation_demo.py,27,4,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\polar_scatter.py,10,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\old_animation\dynamic_image_wxagg2.py,62,12,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_wxagg.py,141,17,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\event_handling\pick_event_demo2.py,29,1,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\scatter_masked.py,15,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\subplots.py,73,4,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\text_rotation.py,34,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\psd_demo2.py,29,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\log_demo.py,25,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\legend_demo2.py,11,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\movie_demo.py,15,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\multiline.py,31,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\log_test.py,6,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\legend_demo.py,25,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\usetex_fonteffects.py,16,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\pstest.py,21,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\lineprops_dialog_gtk.py,19,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\tests\backend_driver.py,422,11,0,15,15
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\simple_axisline4.py,14,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\mathtext_demo.py,19,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\stix_fonts_demo.py,43,5,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\scatter_demo.py,7,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\simple_plot.py,9,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\multicolored_line.py,35,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\quiver_demo.py,65,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_qtagg.py,110,13,0,1,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\qt4_compat.py,62,8,0,13,13
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\contourf3d_demo.py,8,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\axes_grid\parasite_axes.py,9,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tests\test_simplification.py,177,14,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\zorder_demo.py,32,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\fill_betweenx_demo.py,30,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\text_rotation_relative_to_line.py,24,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\fill_demo2.py,9,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\geo_demo.py,15,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\pythonic_matplotlib.py,59,0,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\scatter_profile.py,17,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\shared_axis_across_figures.py,14,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_cairo.py,368,19,0,4,12
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\spy_demos.py,18,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\image_demo2.py,23,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\collections_demo.py,79,6,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\whats_new_98_4_fill_between.py,13,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\scatter_piecharts.py,25,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\donut_demo.py,37,4,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\event_handling\lasso_demo.py,64,7,0,2,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\custom_boxstyle01.py,30,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\axis_direction_demo_step04.py,36,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\whats_new_98_4_legend.py,10,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\axis_direction_demo_step01.py,16,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\anchored_box04.py,26,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\annotate_simple_coord02.py,12,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\multiprocess.py,64,10,0,3,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\cursor_demo.py,52,1,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\coords_report.py,9,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\manual_axis.py,48,2,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\annotation_demo3.py,79,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\wire3d_demo.py,8,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\wire3d_animation_demo.py,27,4,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\unicode_minus.py,16,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\barchart_demo.py,30,2,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\demo_axes_grid2.py,80,4,0,7,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\demo_curvelinear_grid2.py,38,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\patheffect_demo.py,29,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\animation_blit_qt.py,38,7,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\bbox_intersect.py,18,5,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\image_thumbnail.py,22,4,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\demo_axes_hbox_divider.py,33,4,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\animation_blit_tk.py,28,5,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\psd_demo.py,27,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\animation_blit_qt4.py,48,6,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\draggable_legend.py,28,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\dateutil\zoneinfo\__init__.py,76,3,0,1,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\demo_colorbar_with_inset_locator.py,24,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\fonts_demo.py,78,2,0,7,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\demo_agg_filter.py,222,7,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\webapp_demo.py,31,6,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\demo_text_rotation_mode.py,35,2,0,2,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\units\bar_unit_demo.py,21,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\scatter_custom_symbol.py,13,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\polar_bar.py,14,5,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\polar_bar.py,14,5,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\connectionstyle_demo.py,70,4,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\simple_axes_divider1.py,18,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\demo_colorbar_with_inset_locator.py,24,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\event_handling\looking_glass.py,36,3,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\event_handling\path_editor.py,104,5,0,1,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\fancybox_demo.py,93,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\event_handling\data_browser.py,57,1,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\polar_bar.py,14,5,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\demo_curvelinear_grid2.py,38,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\event_handling\pong_qt.py,27,9,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\event_handling\viewlims.py,53,3,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\loadrec.py,18,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\misc\tight_bbox_test.py,12,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\print_stdout.py,7,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\sankey_demo_rankine.py,71,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\misc\rec_join_demo.py,23,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\event_handling\legend_picking.py,32,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\broken_axis.py,28,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\simple_axisartist1.py,13,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\demo_gridspec03.py,21,2,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\engineering_formatter.py,14,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\old_animation\simple_anim_gtk.py,24,5,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\rc_traits.py,161,6,0,4,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\histogram_path_demo.py,30,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\date_demo_convert.py,19,7,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\axes_grid\demo_parasite_axes2.py,31,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\annotation_demo2.py,126,4,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\matplotlib_icon.py,14,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\image_masked.py,35,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\annotation_demo.py,96,4,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\two_scales.py,33,2,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\artist_demo.py,89,7,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\simple_timer_wx.py,28,5,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\boxplot_demo.py,28,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\misc\rec_groupby_demo.py,42,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\pylab_with_gtk.py,40,2,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\ginput_manual_clabel.py,59,6,0,8,8
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\lines3d_demo.py,15,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\svg_filter_pie.py,56,5,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\customize_rc.py,36,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\ftface_props.py,54,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\font_family_rc.py,20,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\histogram.py,44,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\subplots.py,73,4,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\font_indexing.py,23,5,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\accented_text.py,14,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\units\bar_demo2.py,26,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\fonts_demo.py,78,2,0,7,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\pcolor_demo.py,18,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\simple_axis_pad.py,71,8,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\units\evans_test.py,71,4,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\font_table_ttf.py,42,4,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\histogram_demo_canvasagg.py,37,5,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\embedding_in_tk.py,26,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\sankey_demo_links.py,42,4,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\event_handling\close_event.py,7,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\contour_manual.py,28,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\pcolor_demo2.py,16,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\embedding_in_gtk3.py,26,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\mpl_with_glade.py,76,8,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\polar_demo.py,17,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\color_cycle.py,20,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\accented_text.py,14,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\axis_direction_demo_step02.py,24,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\broken_barh.py,21,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\animation_blit_gtk2.py,101,6,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\animation_blit_wx.py,44,7,0,2,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\clippath_demo.py,13,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\fonts_demo_kw.py,50,2,0,7,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\animate_decay.py,31,3,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\movie_demo.py,63,6,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\connect_simple01.py,27,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\dynamic_image_wxagg2.py,62,12,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\simple_idle_wx.py,24,5,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\event_handling\data_browser.py,57,1,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\hinton_demo.py,30,4,0,2,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\double_pendulum_animated.py,57,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\demo_ticklabel_alignment.py,25,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\ellipse_collection.py,26,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\demo_tight_layout.py,68,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\animation_blit_gtk.py,36,6,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\boxplot_demo2.py,86,3,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\layer_images.py,22,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\legend_scatter.py,13,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\boxplot_demo3.py,24,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\data_helper.py,42,1,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\barcode_demo.py,15,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\masked_demo.py,20,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\units\artist_tests.py,38,11,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\annotation_demo2.py,126,4,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\matplotlib_icon.py,14,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\image_masked.py,35,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\axes_props.py,43,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\animation_demo.py,22,2,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\manual_axis.py,48,2,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\wire3d_demo.py,8,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\aspect_loglog.py,19,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\barh_demo.py,14,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\anscombe.py,41,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\histogram_demo.py,14,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\align_ylabels.py,25,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\fill_between_demo.py,41,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\hexbin_demo2.py,43,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\surface3d_demo2.py,12,3,0,1,1
